SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;914;14.06.2011;292;Firma;Flatter & Asche AG;40235;Duesseldorf;Daimlerstr. 35;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;915;10.08.2011;2056;Mr;Benjamin Detemple;63728;New Orleans;28 Voodoo Avenue;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;916;30.04.2011;442;Frau;Mathilde Columbo;68789;St. Leon-Rot;Erlengrund 36;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;917;20.06.2011;3454;Dr.;Carmel Montero;7666;Teaneck;127 Oak Street;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;918;20.05.2011;3931;Frau;Irene Eichbaum;27299;Langwedel;Akazienweg 191;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;919;26.08.2011;4079;Frau;Ruth Jeremias;41466;Neuss;Melissenstr. 63;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;920;09.06.2011;1767;Frau;Annemarie Cesari;67663;Kaiserslautern;Stauboernchenstrasse 13;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;921;24.04.2011;333;Frau;Anneliese Montero;23056;Buxtehude;Am Deich 154;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;922;09.06.2011;1654;Frau;Uli Dumbach;70111;Reutlingen;Franz-Marc-Str. 228;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;923;06.07.2011;501;M;Jean Pan;B - 1030;Bruxelles;202 rue Voltaire;Belgien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;924;30.07.2011;934;Herr;Achim Simon;76137;Karlsruhe;Rankestr. 31;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;925;31.08.2011;1134;Herr;Lothar Leisert;69180;Walldorf;Hauptstr. 12;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;926;26.07.2011;3765;Mr;Christoph Domenech;17844;Washington;201 Federal Avenue;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;927;10.05.2011;1790;Frau;Ida Goerke;66386;St. Ingbert;Dudweilerstr. 1;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;928;03.09.2011;3054;M;Jean Ittner;B - 1030;Bruxelles;240 rue Voltaire;Belgien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;929;26.08.2011;4192;Frau;Irmgard Heiler;63150;Heusenstamm;Max-Planck-Str. 116;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;930;01.09.2011;1586;Herr;Andreas Ryan;4020;Linz;Hasnerstrasse 57;Österreich
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;931;02.06.2011;2224;Frau;Mathilde Benjamin;68789;St. Leon-Rot;Erlengrund 198;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;932;23.04.2011;221;;Superplus;81679;Muenchen;Regensburger Platz 23;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;933;09.06.2011;3124;Herr;Joschka Marshall;11111;Berlin;Jogging-Str. 184;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;934;17.04.2011;3124;Herr;Joschka Marshall;11111;Berlin;Jogging-Str. 184;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;935;16.05.2011;2238;Herr;Johannes Marshall;55128;Mainz;Leichhof 41;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;936;27.06.2011;395;Frau;Ulla Henry;69180;Wiesloch;Gruenlingweg 165;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;937;29.08.2011;3964;Frau;Uli Hunter;70111;Reutlingen;Franz-Marc-Str. 170;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;938;04.07.2011;2651;Frau;Gisela Koslowski;58332;Schwelm;Goeckinghofstr. 83;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;939;03.05.2011;3380;Frau;Irmgard Miguel;63150;Heusenstamm;Max-Planck-Str. 82;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;940;02.09.2011;4074;Herr;Stephen Kirk;68723;Schwetzingen;Arionweg 66;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;941;23.06.2011;1868;Frau;Christine Pratt;68163;Mannheim;Emil-Heckel-Str. 61;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;942;15.07.2011;4113;Frau;Ida Hansmann;66386;St. Ingbert;Dudweilerstr. 43;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;943;25.07.2011;2748;Frau;Astrid Kreiss;68219;Mannheim;Karl-Schwaner-Str. 139;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;944;10.07.2011;3212;Herr;Florian Gutenberg;69180;Wiesloch;Gruenlingweg 272;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;945;31.08.2011;4075;Herr;Hendrik Neubacher;75757;Elsenz;Auf dem Huegel 237;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;946;31.07.2011;4439;Frau;Ida Gutenberg;66386;St. Ingbert;Dudweilerstr. 50;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;947;25.05.2011;3814;Herr;Joschka Lindwurm;11111;Berlin;Jogging-Str. 36;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;948;19.04.2011;2034;Herr;Lothar Kramer;81375;Muenchen;Stiftsbogen 94;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;949;19.06.2011;4133;Herr;Illya Hansmann;69231;Rauenberg;Im Warmet 180;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;950;19.05.2011;4133;Herr;Illya Hansmann;69231;Rauenberg;Im Warmet 180;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;951;08.05.2011;4619;Herr;Illya Gueldenpfennig;69231;Rauenberg;Im Warmet 259;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;952;14.08.2011;1148;Herr;Roland Schneider;79761;Waldshut;Gemeindestr. 187;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;953;12.06.2011;3234;Dr.;Gerd Deichgraeber;69207;Gerd;Forstmann 278;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;954;06.05.2011;550;Herr;Horst Weiss;79312;Emmendingen;Elzstrasse 179;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;955;24.08.2011;4307;Herr;Guenther Lautenbach;79104;Freiburg;Jacobistrasse 244;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;956;17.07.2011;3998;Herr;Andrej Sisko;1000;Ljubljana;223 Poklukarjeva;Slowenien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;957;28.08.2011;345;Frau;Uli Delon;70111;Reutlingen;Franz-Marc-Str. 223;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;958;30.07.2011;4101;Mr.;Allen Goerke;17758;N. Massapequa;232 Sagamore St.;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;959;15.07.2011;833;Frau;Irene Vrsic;27299;Langwedel;Akazienweg 41;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;960;05.07.2011;2877;Herr;Georg Hoffmann;69190;Walldorf;Caspar-David-Friedrich-Str. 94;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;961;01.08.2011;2176;Herr;Achim Keller;76137;Karlsruhe;Rankestr. 277;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;962;31.05.2011;2113;Frau;Anneliese Gueldenpfennig;23056;Buxtehude;Am Deich 113;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;963;02.06.2011;3242;Herr;Georg Kirk;69190;Walldorf;Caspar-David-Friedrich-Str. 22;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;964;07.08.2011;135;;Zebra Supplies;;Foster City;950 Tower Lane;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;965;01.09.2011;3395;Herr;Ludwig Gahl;64283;Darmstadt;Wilhelm-Glaessing-Str. 124;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;966;27.04.2011;2593;Sr.;Juan Ittner;28017;Madrid;223 Fuenlabrada;Spanien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;967;01.08.2011;2290;Frau;Ulla Sisko;69180;Wiesloch;Gruenlingweg 222;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;968;20.07.2011;3204;Frau;Amelie Heiler;68753;Amelie;Froschstr. 8;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;969;21.06.2011;4584;Frau;Ruth Wohl;41466;Neuss;Melissenstr. 136;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;970;15.05.2011;2126;Mr.;Allen Columbo;17758;N. Massapequa;59 Sagamore St.;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;971;02.08.2011;1723;Herr;Georg Simon;69190;Walldorf;Caspar-David-Friedrich-Str. 97;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;972;31.08.2011;1587;Herr;Jean-Luc Ittner;75839;Paris;61 Rue Balzac;Frankreich
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;973;11.07.2011;4569;Mr.;Guillermo Detemple;28020;Madrid;160 Pza. Pablo Ruiz Picasso;Spanien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;974;05.08.2011;3757;Frau;Ruth Detemple;41466;Neuss;Melissenstr. 1;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;975;24.04.2011;2482;Mr;Benjamin Koslowski;63728;New Orleans;37 Voodoo Avenue;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;976;06.05.2011;2359;Frau;Irmgard Lautenbach;63150;Heusenstamm;Max-Planck-Str. 55;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;977;14.07.2011;4000;Herr;Roland Heiler;79761;Waldshut;Gemeindestr. 9;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;978;23.08.2011;4081;Frau;Irmgard Ittner;63150;Heusenstamm;Max-Planck-Str. 16;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;979;15.05.2011;995;Sr.;Salvador Sommer;41006;Sevilla;25 Piedad;Spanien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;980;02.09.2011;1698;Herr;Horst Mechler;79312;Emmendingen;Elzstrasse 130;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;981;07.08.2011;1154;M;Pierre Wohl;6130;Grasse;170 route de Pégomas;Frankreich
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;982;07.05.2011;4281;Sra.;Marta Buchholz;8014;Barcelona;9 Camelias;Spanien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;983;30.05.2011;3018;Frau;Irene Ryan;27299;Langwedel;Akazienweg 14;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;984;15.07.2011;3773;Herr;Torben Fischer;68163;Mannheim;Carl-Metz Strasse 214;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;985;11.06.2011;2443;Herr;Lothar Heiler;69180;Walldorf;Hauptstr. 208;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;986;03.06.2011;1432;Mr;Christoph Benjamin;17844;Washington;235 Federal Avenue;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;987;02.06.2011;3016;Herr;Horst Picard;69121;Heidelberg;Muehltalstr. 2;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;988;06.07.2011;4459;Dr.;Carmel Jeremias;7666;Teaneck;240 Oak Street;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;989;22.05.2011;1216;Herr;Illya Sisko;69231;Rauenberg;Im Warmet 244;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;990;22.04.2011;1353;Sr.;Salvador Vrsic;41006;Sevilla;142 Piedad;Spanien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;991;02.08.2011;366;Herr;Matthias Hoffmann;69123;Heidelberg;Gartenstr. 33;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;992;20.07.2011;1959;Sr.;Juan Wohl;28017;Madrid;166 Fuenlabrada;Spanien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;993;07.07.2011;4458;Herr;Jean-Luc D´Oultrement;75839;Paris;159 Rue Balzac;Frankreich
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;994;07.08.2011;3868;Herr;Adam Barth;69483;Wald-Michelbach;Heidelberger Str. 71;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;995;24.07.2011;4219;Herr;Andreas Madeya;4020;Linz;Hasnerstrasse 145;Österreich
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;996;28.08.2011;4417;Herr;Illya D´Oultrement;69231;Rauenberg;Im Warmet 207;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;997;17.06.2011;3457;Sr.;Salvador Picard;41006;Sevilla;33 Piedad;Spanien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;998;20.05.2011;3592;Herr;Florian Zimmermann;69180;Wiesloch;Gruenlingweg 202;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;999;02.05.2011;3606;Dr.;Gerd Pratt;69207;Gerd;Forstmann 37;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;1000;11.07.2011;4455;Herr;Joschka Goerke;11111;Berlin;Jogging-Str. 197;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;1001;30.05.2011;2906;Herr;Lothar Dumbach;81375;Muenchen;Stiftsbogen 182;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;1002;09.08.2011;247;;Nobil North Sea Limited;AB1 1SA;Avon;Manchester Rd 20;Grossbritannien
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;1003;23.06.2011;1076;Mr.;Lee Gueldenpfennig;9765;Boulder;84 17th St.;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;1004;24.07.2011;3993;Herr;Joschka Pratt;11111;Berlin;Jogging-Str. 88;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;1005;08.07.2011;160;Firma;AC-Schulung;69190;Waldorf;Neurottstr. 16;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;1006;21.06.2011;2775;Herr;Illya Montero;69231;Rauenberg;Im Warmet 243;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;1007;31.08.2011;2944;Mr.;Allen Delon;17758;N. Massapequa;249 Sagamore St.;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;1008;19.04.2011;3617;Frau;Anna Jacqmain;86343;Koenigsbrunn;Lerchenstr. 65;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;1009;10.07.2011;4343;Frau;Anneliese Gahl;23056;Buxtehude;Am Deich 255;Deutschland
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;1010;07.07.2011;4119;Mr;Christoph Hoffmann;17844;Washington;221 Federal Avenue;USA
SQ;Singapore Airlines;;2;SIN;Singapur;SINGAPORE;SFO;USA;SAN FRANCISCO; 18:25;13.09.2011;2.320,04;A380-800;AIRBUS S.A.S.;469;475;1011;12.05.2011;3598;Herr;Roland Dumbach;79761;Waldshut;Gemeindestr. 178;Deutschland
